symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
BLISSGVS.NS,473.25,448.9499994913737,367.7652765909831,339.1294003295898,238.0430064900716,216.72358184814453,457.0343202628299,117.7448072129227,493.75,True,True,True,True,True,True,True,True,False,240.727917302249,noise,20.1916410372488,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.3200582807188,True,True,5019.11,113.6,2400338,2.2633
UCL.NS,162.9499969482422,156.76249821980795,149.87499936421713,138.81099960327148,85.62599985758463,75.02200008392334,157.99436284150903,38.0,165.0,True,True,True,True,True,True,True,True,False,230.19250655841944,noise,56.36070853462157,False,False,Chemicals & Petrochemicals,Dyes And Pigments,99.12578921806701,True,True,183.1,0.53,32709,0.2911
GVPIL.NS,1021.9500122070312,959.1166687011719,808.2874993218315,731.0249975585938,491.67966613769534,451.04699966430667,981.6296051686361,270.8999938964844,1084.0,True,True,True,True,True,True,True,True,False,229.82087851423668,red,182.4370791096081,False,False,Electrical Equipment,Heavy Electrical Equipment,99.07722195240409,True,True,6870.31,32.17,314814,0.4683
UNIHEALTH.NS,594.25,507.2458318074544,462.6458324856228,468.47,364.54966725667316,314.4977505493164,528.4288974577848,133.64999389648438,594.2999877929688,True,True,True,True,True,True,True,True,False,226.510989010989,noise,85.47008547008546,False,False,Healthcare Services,Hospital,99.02865468674113,True,True,915.14,2.1,35387,0.2298
HOACFOODS.NS,651.0,627.7041676839193,557.2930569118923,521.1250018310546,404.6836669921875,365.09400047302245,624.2123501694783,190.1999969482422,672.25,True,True,True,True,True,True,True,True,False,225.5,noise,59.88023952095808,False,False,Food Products,Other Food Products,98.9800874210782,True,True,250.19,0.32,4850,0.1262
NGLFINE.NS,3149.39990234375,2921.7000122070312,2647.7694634331597,2540.1760107421874,2034.482666829427,1893.2694995117188,2971.2327668921066,978.5933435058594,3200.0,True,True,True,True,True,True,True,True,False,216.02474362377401,noise,67.02420671610008,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.83438562408936,True,True,1945.71,5.62,17839,0.2887
ACUTAAS.NS,3249.60009765625,3170.7333374023438,2981.4666748046875,2827.26400390625,2230.5233333333335,2059.907213745117,3149.8089394179246,1057.9228658449745,3444.300048828125,True,True,True,True,True,True,True,True,False,193.6898556192859,noise,44.576978707240485,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.6401165614376,True,True,26604.84,171.63,528161,0.6451
NETWEB.NS,5111.10009765625,4674.4083251953125,4330.416687011719,4196.004008789063,3568.0946728515623,3564.8975036621096,4820.742506770807,1698.0424989895453,5244.0,True,True,True,True,True,True,True,True,False,192.53376127294194,noise,49.59927245768107,False,True,IT - Services,IT Enabled Services,98.59154929577466,True,True,29102.96,943.13,1845260,3.2407
THANGAMAYL.NS,5557.0,5473.1167399088545,4504.183369954427,4375.080024414063,3780.1580126953127,3398.9460113525392,5399.145360878991,1750.0999755859375,5764.2001953125,True,True,True,True,True,True,True,True,False,192.49585893256196,noise,82.34317386143005,False,False,Consumer Durables,"Gems, Jewellery And Watches",98.5429820301117,True,True,17272.28,96.19,173101,0.5569
AEROFLEX.NS,509.6499938964844,456.80833435058594,411.1250008477105,379.22440063476563,261.2032671101888,240.6838003540039,474.51032559896777,158.0,521.9000244140625,True,True,True,True,True,True,True,True,False,191.90352867579463,noise,54.535706088150405,False,False,Industrial Products,Iron & Steel Products,98.49441476444876,True,True,6744.24,161.61,3170918,2.3962
KIRLOSENG.NS,2389.800048828125,1944.2166849772136,1809.4527825249565,1762.0660034179687,1429.399287923177,1303.041725769043,2010.1806938412078,820.558352844598,2389.800048828125,True,True,True,True,True,True,True,True,False,179.62359475776157,ppv,389.91459743705826,True,False,Industrial Products,"Compressors, Pumps & Diesel Engines",98.44584749878582,True,True,34742.9,103.06,431264,0.2966
KMEW.NS,2337.0,1986.7499898274739,2013.2694295247395,1941.2419897460939,1744.1303238932292,1598.7177429199219,2053.840948992982,762.9500122070312,2383.60009765625,True,True,True,True,True,True,True,True,False,179.5287404009522,ppv,299.2015050359757,False,False,Engineering Services,Dredging,98.39728023312287,True,True,5712.59,33.28,142405,0.5826
OMAXAUTO.NS,232.6999969482422,226.35166549682617,223.01192220052084,193.39941436767577,131.11802556355795,130.40047538757324,228.23351963779243,81.80834807168513,263.3999938964844,True,True,True,True,True,True,True,True,False,178.28688414204427,dry,14.100232916449027,False,False,Auto Components,Auto Components & Equipments,98.34871296745993,True,True,498.94,4.72,202910,0.9464
SBC.NS,44.09000015258789,38.43083349863688,36.79416709476047,35.84800033569336,31.553000030517577,29.296300020217895,39.73592197194439,14.210000038146973,45.0,True,True,True,True,True,True,True,True,False,177.64483523204402,green,101.13327542003336,False,True,Textiles & Apparels,Garments & Apparels,98.30014570179699,True,True,2099.52,59.12,13407969,2.8157
GAYAPROJ.NS,23.690000534057617,22.605833530426025,19.965277830759685,19.61300006866455,14.811799964904786,13.759849939346314,23.042118317626063,7.699999809265137,26.0,True,True,True,True,True,True,True,True,False,166.7792818553261,noise,75.420821423815,False,False,Construction,Civil Construction,98.2030111704711,True,True,1099.92,1.39,587030,0.1264
MIRCELECTR.NS,41.56999969482422,38.191665967305504,39.7699998219808,37.71699985504151,31.233533261617026,30.256199922561645,39.07143343786986,13.6899995803833,49.22999954223633,True,True,True,True,True,True,True,True,False,164.4401971290885,noise,22.60656242785116,False,False,Consumer Durables,Consumer Electronics,98.15444390480816,True,True,1535.56,9.57,2302272,0.6233
ROSSTECH.NS,1081.300048828125,1020.9916737874349,984.8388960096571,979.0580065917969,784.4810013834635,762.8039678955079,1030.016020457144,393.2919316294794,1122.0,True,True,True,True,True,True,True,True,False,158.78624770881817,ppv,404.5988708846867,False,False,Aerospace & Defense,Aerospace & Defense,98.10587663914522,True,True,4091.67,17.77,164370,0.4344
RPTECH.NS,760.2000122070312,617.7625071207682,558.3166681925455,531.6230004882813,413.0713336181641,390.13700012207033,661.2824751765281,274.03069500955513,784.6500244140625,True,True,True,True,True,True,True,True,False,154.88123679369988,ppv,186.8398849768749,False,False,IT - Hardware,Computers Hardware & Equipments,98.00874210781933,True,True,5009.69,78.83,1036967,1.5736
HFCL.NS,209.4600067138672,185.5016657511393,166.309722688463,147.81620040893554,95.29593360900878,90.14703290939332,192.29313261581103,59.81999969482422,220.08999633789062,True,True,True,True,True,True,True,True,False,154.65624432447552,noise,70.1263830033314,False,False,Telecom - Services,Telecom - Infrastructure,97.96017484215639,True,True,32052.9,1145.53,54689561,3.5739
SYRMA.NS,1336.199951171875,1277.3833414713542,1137.419453938802,1087.911005859375,882.1186690266927,865.1263696289062,1288.6193123480093,499.0761959610563,1357.0,True,True,True,True,True,True,True,True,False,153.99362727444856,noise,39.89533212585824,False,False,Industrial Manufacturing,Industrial Products,97.91160757649344,True,True,25738.55,197.99,1481705,0.7692
TDPOWERSYS.NS,1326.5,1225.5416768391926,1245.3444485134548,1192.7780004882814,913.6349987792969,842.4532095336914,1248.880082142215,451.94684966011926,1379.5999755859375,True,True,True,True,True,True,True,True,False,153.09440492051826,noise,63.398697632437305,False,False,Electrical Equipment,Heavy Electrical Equipment,97.8630403108305,True,True,20723.7,187.78,1415607,0.9061
BELRISE.NS,247.5,232.04583231608072,220.63833363850912,218.87240020751952,190.56193369547526,180.76630058288575,235.63620338907285,97.34865002704984,249.58999633789062,True,True,True,True,True,True,True,True,False,143.78777536605944,green,105.86946257569866,False,False,Auto Components,Auto Components & Equipments,97.66877124817873,True,True,22024.51,114.04,4607848,0.5178
SENORES.NS,1294.300048828125,1202.8666585286458,1089.7263861762153,1034.9259985351562,873.1310001627604,837.8770010375977,1242.5007760223411,513.0,1360.0,True,True,True,True,True,True,True,True,False,143.0610420334507,noise,29.220839103916397,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.62020398251579,True,True,5960.72,57.07,440896,0.9574
PRECWIRE.NS,422.75,408.98333231608075,412.2638880411784,405.6169989013672,312.6749276733398,284.8334238433838,415.211269574743,168.08525400328446,467.5,True,True,True,True,True,True,True,True,False,140.15195479357027,noise,40.14694475609622,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",97.57163671685284,True,True,7728.21,30.3,716772,0.3921
GVT&D.NS,5494.5,5032.833333333333,4801.472222222223,4672.0279931640625,3744.993328450521,3550.776990966797,5155.661316563655,2260.857619516727,5632.0,True,True,True,True,True,True,True,True,False,131.87865371223188,noise,84.86800518909058,False,True,Electrical Equipment,Heavy Electrical Equipment,97.47450218552696,True,True,140684.77,458.18,833890,0.3257
MWL.NS,376.25,375.87083435058594,369.12222374810113,346.6290008544922,292.1319329833984,275.53049964904784,375.5650724936594,149.82052979225023,395.5,True,True,True,True,True,True,True,True,False,130.11650420744635,noise,29.29533130356492,False,False,Metals & Minerals Trading,Trading - Metals,97.425934919864,True,True,1117.49,2.85,75653,0.2547
SAKAR.NS,818.75,808.9416656494141,745.7124989827474,710.0799987792968,534.3856654866537,490.31699951171873,810.0302608539714,311.0,889.9500122070312,True,True,True,True,True,True,True,True,False,128.1276160278085,noise,46.992796230942105,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.28023312287519,True,True,1797.15,14.41,175983,0.8017
IDEA.NS,14.819999694824219,14.639999945958456,13.59222224023607,12.503600006103516,11.192400042215983,10.544000031948089,14.714423625600604,6.119999885559082,15.34000015258789,True,True,True,True,True,True,True,True,False,125.91463146484156,noise,47.8075410122968,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,97.13453132588636,True,True,160564.37,805.18,543305135,0.5015
SHEETAL.NS,296.5,292.71666717529297,285.5500005086263,276.67100036621093,222.70400014241537,201.03202655792236,292.4465401401545,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,125.49048709918753,noise,37.147102526002975,False,False,Agricultural Food & other Products,Other Agricultural Products,97.0859640602234,True,True,339.67,0.36,12048,0.1052
SANSERA.NS,2991.39990234375,2912.633341471354,2741.4805704752603,2663.4380126953124,2163.3419986979166,1985.3074945068358,2914.3670338774036,1213.621511341324,3037.0,True,True,True,True,True,True,True,True,False,124.60307873021121,ppv,206.64231021587915,False,False,Auto Components,Auto Components & Equipments,97.03739679456046,True,True,18646.01,84.83,283563,0.4549
NARMADA.NS,37.470001220703125,37.21500047047933,36.68833361731635,36.04740013122559,30.45760008494059,28.76750008583069,36.74805357994867,15.600000381469727,45.16999816894531,True,True,True,True,True,True,True,True,False,121.45390692521988,noise,90.60883327534356,False,False,Food Products,Animal Feed,96.89169499757163,True,True,142.15,2.45,654305,1.7247
WHEELS.NS,1627.0,1565.5166422526042,1506.0277709960938,1389.0699963378906,1045.637548421224,999.1508905029297,1574.9093159786369,701.4852759742325,1744.0,True,True,True,True,True,True,True,True,False,119.61605207360483,noise,78.00649330387712,False,False,Auto Components,Auto Components & Equipments,96.79456046624576,True,True,3975.25,36.25,222830,0.912
LAURUSLABS.NS,1435.9000244140625,1399.9666849772136,1343.5586378309463,1278.5304150390625,1110.6343505859375,1060.0616104125977,1397.5501099270102,639.8843641183732,1457.0,True,True,True,True,True,True,True,True,False,116.52978729063696,noise,87.7539306584026,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.7459932005828,True,True,77574.44,285.61,1989044,0.3682
MODISONLTD.NS,338.25,319.7083333333333,247.62361102634006,220.8899996948242,168.00421193440755,164.69586410522462,314.22513790227816,114.0,362.70001220703125,True,True,True,True,True,True,True,True,False,112.9266411209727,noise,35.126013564824326,False,False,Electrical Equipment,Other Electrical Equipment,96.60029140359397,True,True,1097.62,6.81,201473,0.6209
ADANIPOWER.NS,233.77999877929688,225.28166834513345,227.32750150892468,221.82360107421874,171.37653381347656,165.4628002548218,227.63625022915176,105.41999816894531,254.1999969482422,True,True,True,True,True,True,True,True,False,112.21858297714257,noise,43.01189158972332,False,False,Power,Integrated Power Utilities,96.55172413793103,True,True,450837.59,1084.34,46382958,0.2405
JAYBARMARU.NS,163.30999755859375,151.1591657002767,119.63277689615886,112.32179946899414,98.52973302205403,97.9370499420166,155.96582136454302,70.42001244022823,178.88999938964844,True,True,True,True,True,True,True,True,False,109.38111020652026,noise,45.04900597882154,False,False,Auto Components,Auto Components & Equipments,96.40602234094222,True,True,1767.83,21.51,1316926,1.2166
AVALON.NS,1723.0,1675.2333374023438,1483.316667344835,1367.9,1081.1690018717447,1077.0987518310546,1692.3045590331608,777.2999877929688,1798.699951171875,True,True,True,True,True,True,True,True,False,106.3843864630548,noise,33.523679371744464,False,False,Electrical Equipment,Other Electrical Equipment,96.35745507527926,True,True,11507.52,84.53,490607,0.7346
UFBL.NS,669.2999877929688,589.4750010172526,474.70416768391925,430.44820068359377,284.08106699625654,270.6254000854492,603.8531518310963,172.33999633789062,683.0,True,True,True,True,True,True,True,True,False,105.24378266356406,noise,55.26591373259464,False,False,Leisure Services,Restaurants,96.30888780961632,True,True,2616.05,26.89,401779,1.0279
APARINDS.NS,16172.0,15095.083333333334,13571.694444444445,13070.96,10438.96,9962.33,15461.508979642382,6801.0,16686.0,True,True,True,True,True,True,True,True,False,104.12506952031966,noise,59.86172487964675,False,False,Electrical Equipment,Other Electrical Equipment,96.21175327829043,True,True,64969.77,220.17,136140,0.3389
NDLVENTURE.NS,132.66000366210938,129.58166631062826,126.94944466484918,125.61280014038086,108.39973347981771,102.70975006103515,130.36689468875718,61.66256131068826,140.0,True,True,True,True,True,True,True,True,False,103.39606150258444,noise,68.3045263565264,False,True,Finance,Other Financial Services,96.11461874696454,True,True,446.69,0.49,36750,0.1091
SKMEGGPROD.NS,248.58999633789062,241.16666539510092,207.87361102634006,197.51019958496093,189.78296610514323,186.7067244720459,239.1494824124365,119.48534155454469,257.3999938964844,True,True,True,True,True,True,True,True,False,103.18269706310002,noise,86.92864976996442,False,False,Food Products,Meat Products including Poultry,96.0660514813016,True,True,1310.7,19.63,789776,1.4979
PARIN.NS,719.75,717.3416748046875,682.0319451226128,668.7819995117187,639.5593347167969,609.520500793457,716.2808793701723,311.6499938964844,735.5,True,True,True,True,True,True,True,True,False,102.51829272952607,noise,53.59498680738787,False,False,Consumer Durables,"Furniture, Home Furnishing",96.01748421563866,True,True,800.22,1.95,27080,0.2436
MAHICKRA.NS,248.0,244.71666717529297,239.96760431925455,236.24298309326173,192.67174530029297,183.55638488769532,245.16253884184346,111.9299995022964,253.8000030517578,True,True,True,True,True,True,True,True,False,101.7521093262197,green,124.48132780082987,False,True,Chemicals & Petrochemicals,Dyes And Pigments,95.92034968431278,True,True,201.43,0.09,3774,0.0465
DIACABS.NS,207.64999389648438,203.5450007120768,192.24083370632596,182.13880004882813,150.87680002848307,150.43939987182617,204.15273990094633,99.55000305175781,219.0,True,True,True,True,True,True,True,True,False,101.15275321507315,noise,74.88986811115714,False,False,Electrical Equipment,Other Electrical Equipment,95.87178241864983,True,True,10942.55,104.84,5048788,0.9581
SILKFLEX.NS,214.4499969482422,206.75416692097983,200.66111119588217,192.25500030517577,133.19000005086264,121.73149993896484,206.423006503766,76.0,229.6999969482422,True,True,True,True,True,True,True,True,False,100.42055789555344,ppv,80.74534161490683,False,False,Chemicals & Petrochemicals,Specialty Chemicals,95.77464788732394,True,True,248.91,0.3,13887,0.1196
UNIVCABLES.NS,1348.9000244140625,1217.0416768391926,1129.1361100938584,1044.6240002441407,867.8939986165365,831.1916024780273,1237.7628433228952,576.0,1391.0,True,True,True,True,True,True,True,True,False,100.41596937914008,green,142.2076205038866,False,False,Industrial Products,Cables - Electricals,95.726080621661,True,True,4680.06,39.81,295114,0.8506
POWERINDIA.NS,36760.0,35221.25,34911.666666666664,33788.1,25555.81333333333,23859.695,35746.90370676972,16111.0,38785.0,True,True,True,True,True,True,True,True,False,99.18021371336603,noise,42.67392854016333,False,True,Electrical Equipment,Heavy Electrical Equipment,95.58037882467218,True,True,163848.01,584.87,159104,0.357
RISHABH.NS,585.1500244140625,549.062510172526,524.0402806599935,510.62300170898436,436.70666646321615,429.56625,560.0901949911424,272.29998779296875,593.0,True,True,True,True,True,True,True,True,False,98.69270778066638,noise,36.97087447514504,False,True,Electrical Equipment,Other Electrical Equipment,95.53181155900923,True,True,2260.34,12.21,208673,0.5402
UNIPARTS.NS,680.9500122070312,654.7083435058594,596.2791731092665,573.6120037841797,503.4116548665365,485.69815505981444,658.0282791705704,310.005232163007,705.7999877929688,True,True,True,True,True,True,True,True,False,94.90212691618989,noise,94.54531215716014,False,True,Auto Components,Auto Components & Equipments,95.43467702768335,True,True,3071.16,13.61,199840,0.4431
RICOAUTO.NS,147.88999938964844,137.12333170572916,124.39916547139485,122.07899932861328,119.92553283691406,113.25741703033447,138.70481990595752,65.40713375710308,157.0,True,True,True,True,True,True,True,True,False,94.57977898843247,ppv,257.5381735819365,False,False,Auto Components,Auto Components & Equipments,95.33754249635746,True,True,2000.73,45.85,3100296,2.2917
PAISALO.NS,59.08000183105469,58.91083304087321,52.55444410112169,50.60319946289062,40.2630664952596,39.62205698013306,58.22496952771309,29.30476395281721,61.0,True,True,True,True,True,True,True,True,False,93.94787459301386,noise,34.202223317257626,False,True,Finance,Non Banking Financial Company (NBFC),95.28897523069452,True,True,5373.46,73.09,12371843,1.3603
ANLON.NS,700.0,699.1458282470703,632.0680541992188,573.3869995117187,447.3629994710287,443.26199966430664,697.1284060891444,335.0,748.0,True,True,True,True,True,True,True,True,False,91.78082191780821,dry,12.729124236252545,False,True,Commercial Services & Supplies,Diversified Commercial Services,95.19184069936863,True,True,437.88,0.96,13735,0.2196
ANANDRATHI.NS,1917.699951171875,1784.7333374023438,1783.3148023817275,1789.1406518554688,1606.039131673177,1581.204345703125,1813.8495956420115,1004.8282808548032,1953.5999755859375,True,True,True,True,True,True,True,True,True,85.22072852929902,green,176.4749744562738,False,False,Capital Markets,Financial Products Distributor,94.85186983972802,True,True,31841.73,127.27,663678,0.3997
INDSWFTLAB.NS,188.8800048828125,166.08583323160806,149.3761109246148,146.4647994995117,126.13979975382487,120.3486999130249,170.19097149398127,87.1500015258789,196.74000549316406,True,True,True,True,True,True,True,True,False,84.4531270198058,ppv,170.3851724858946,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,94.80330257406509,True,True,1642.53,25.67,1359230,1.563
MUFIN.NS,131.8800048828125,124.17166837056477,120.89388932122125,119.11240020751953,113.83066655476888,109.19729995727539,126.53555236247729,69.5,133.5,True,True,True,True,True,True,True,True,False,83.42142153549892,noise,50.612865160250095,False,True,Finance,Non Banking Financial Company (NBFC),94.7061680427392,True,True,2613.36,29.38,2227719,1.1242
ADANIENSOL.NS,1539.4000244140625,1522.0499979654949,1444.486111111111,1409.4050024414062,1127.482998860677,1071.1725003051758,1512.1221498460711,744.9000244140625,1614.800048828125,True,True,True,True,True,True,True,True,False,81.86543826731545,noise,47.838313846568994,False,False,Power,Power Distribution,94.65760077707624,True,True,184925.45,528.33,3432079,0.2857
CRAFTSMAN.NS,9522.0,9237.833333333334,8810.944444444445,8473.65,7702.13,7460.0225,9351.426432863762,5095.705042553002,9938.0,True,True,True,True,True,True,True,True,False,81.16197688479771,red,203.84411173838473,False,False,Auto Components,Auto Components & Equipments,94.56046624575036,True,True,24904.25,121.85,127966,0.4893
TMB.NS,768.3499755859375,763.3485158284506,715.2294125027126,704.4978076171875,614.8651780192057,570.8425248718262,764.5121394256014,405.09227596916213,798.25,True,True,True,True,True,True,True,True,False,78.54060051406502,noise,27.2150249873659,False,False,Banks,Private Sector Bank,94.41476444876153,True,True,12166.93,37.33,485817,0.3068
RRKABEL.NS,2353.300048828125,2212.4554850260415,2042.91114976671,1886.7078637695313,1576.0244840494793,1501.5487420654297,2235.25088799598,1158.7465736666888,2374.0,True,True,True,True,True,True,True,True,False,78.52443263062531,noise,88.8979024691667,False,False,Industrial Products,Cables - Electricals,94.36619718309859,True,True,26617.12,152.13,646475,0.5716
CUMMINSIND.NS,5764.0,5717.125,5554.236111111111,5447.515986328125,4776.547306315104,4597.952602539062,5755.951652594325,3167.777355746102,6100.0,True,True,True,True,True,True,True,True,False,78.3156415032464,red,122.08278439283066,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",94.31762991743565,True,True,159778.08,352.69,611878,0.2207
SCHNEIDER.NS,1395.5,1198.5750020345051,1258.1333414713542,1218.241004638672,925.7106681315104,907.3775018310547,1257.112927477945,571.8499755859375,1417.800048828125,True,True,True,True,True,True,True,True,False,77.98610059649498,green,202.92712496618014,False,False,Electrical Equipment,Heavy Electrical Equipment,94.2690626517727,True,True,33366.97,46.77,335128,0.1402
SASKEN.NS,2456.800048828125,2291.066650390625,1979.8222147623699,1789.2719970703124,1442.0133341471353,1434.2518524169923,2359.546766495034,991.0,2780.199951171875,True,True,True,True,True,True,True,True,False,74.25365955866245,noise,31.34744365411165,False,False,IT - Services,IT Enabled Services,94.07479358912093,True,True,3731.01,54.18,220550,1.4523
SJS.NS,2185.199951171875,2138.6416829427085,2031.566667344835,1940.1919995117187,1781.6360001627604,1714.4309997558594,2160.259613870232,1131.300048828125,2286.699951171875,True,True,True,True,True,True,True,True,False,73.61958084931143,noise,45.12188449866922,False,False,Auto Components,Auto Components & Equipments,94.02622632345799,True,True,6993.77,27.05,123809,0.3868
INOXINDIA.NS,2040.9000244140625,1815.6253051757812,1583.6290147569443,1558.060380859375,1287.8139705403646,1264.0174145507813,1842.2079258255706,1063.7207176384813,2063.0,True,True,True,True,True,True,True,True,False,73.60699235535625,green,199.5238264548678,False,False,Industrial Products,Other Industrial Products,93.97765905779505,True,True,18523.92,80.46,394234,0.4344
HARDWYN.NS,25.25,24.538333257039387,24.739722198910183,24.737799949645996,19.91060000737508,18.35085000038147,24.847775564511995,10.869999885559082,28.280000686645508,True,True,True,True,True,True,True,True,False,73.53951662542708,noise,93.13747668207782,False,False,Consumer Durables,"Furniture, Home Furnishing",93.9290917921321,True,True,1233.3,9.65,3822357,0.7826
GLOBAL.NS,108.73999786376953,105.14500109354655,105.33944469028049,104.29360031127929,95.19966695149739,87.65203521728516,106.04753321259048,54.930098472460635,121.9000015258789,True,True,True,True,True,True,True,True,False,72.17779019096182,green,118.98098676154028,False,False,Other Consumer Services,Education,93.78338999514327,True,True,553.5,1.3,119767,0.2353
RPEL.NS,1202.5999755859375,1171.3829040527344,973.1138983832466,897.515400390625,844.0850903320312,813.114860534668,1168.1933807037774,560.8282002900473,1234.0,True,True,True,True,True,True,True,True,False,72.02187845703254,noise,26.547189739283816,False,True,Industrial Products,Electrodes & Refractories,93.73482272948033,True,True,5522.57,18.81,156376,0.3405
FCL.NS,45.40999984741211,41.25333309173584,35.62555562125312,32.09580001831055,26.311266657511393,25.927538747787477,42.426799719600105,19.100000381469727,45.70000076293945,True,True,True,True,True,True,True,True,False,70.6433753330023,noise,57.723019806952095,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.68625546381739,True,True,5288.0,94.85,20886875,1.7936
DREDGECORP.NS,1210.0,1119.1416829427083,1064.5333370632595,1033.7480017089845,977.9229992675781,902.744499206543,1134.878081060767,538.0,1286.0,True,True,True,True,True,True,True,True,False,69.78881057288342,green,121.59210818178919,False,False,Engineering Services,Dredging,93.5891209324915,True,True,3388.0,60.43,499412,1.7836
MAHABANK.NS,89.47000122070312,86.16166814168294,81.28791109720866,79.6066830444336,67.99810437520345,64.74983327865601,87.30490547285727,50.17055988911408,91.19999694824219,True,True,True,True,True,True,True,True,False,69.2645263946736,noise,44.68876183675363,False,False,Banks,Public Sector Bank,93.49198640116562,True,True,68816.34,184.54,20625703,0.2682
